time,open,high,low,close,Avg Green Body,Avg Red Body
2025-02-20T12:25:00-05:00,185.19026119,185.25006751,185.08061627,185.08061627,0,0.06312889000000155
2025-02-20T12:30:00-05:00,185.07064855,185.08061627,184.98093908,184.98093908,0,0.09303204666665958
2025-02-20T12:35:00-05:00,185.00087452,185.2999061,185.00087452,185.26003523,0.08638690333333443,0.06645146333332264
2025-02-20T12:40:00-05:00,185.28993838,185.3995833,185.20022891,185.27997066,0.08638690333333443,0.033225729999988594
2025-02-20T12:45:00-05:00,185.27997066,185.35971242,185.17032575,185.18029347,0.08638690333333443,0.036548303333328626
2025-02-20T12:50:00-05:00,185.17032575,185.31984154,185.11051943,185.19026119,0.006645146666670598,0.036548303333328626
2025-02-20T12:55:00-05:00,185.22016435,185.31984154,185.13045487,185.16035803,0.006645146666670598,0.05316117000000039
2025-02-20T13:00:00-05:00,185.15039031,185.23013207,185.07064855,185.08061627,0.006645146666670598,0.043193453333335206
2025-02-20T13:05:00-05:00,185.08061627,185.27000294,185.06068083,185.23013207,0.049838599999996326,0.043193453333335206
2025-02-20T13:10:00-05:00,185.17032575,185.27997066,185.03077768,185.27997066,0.08638690333333443,0.023258013333332883
2025-02-20T13:15:00-05:00,185.27000294,185.32980926,185.19026119,185.22016435,0.08638690333333443,0.01661286333333578
2025-02-20T13:20:00-05:00,185.23013207,185.36968014,185.23013207,185.27997066,0.053161166666673886,0.01661286333333578
2025-02-20T13:25:00-05:00,185.25006751,185.42948646,185.22016435,185.33977698,0.04651602000000329,0.01661286333333578
2025-02-20T13:30:00-05:00,185.30987382,185.37964786,185.27997066,185.30987382,0.04651602000000329,0
2025-02-20T13:35:00-05:00,185.32980926,185.62884085,185.32980926,185.57900225,0.11296748666667138,0
2025-02-20T13:40:00-05:00,185.57900225,185.66871173,185.50922821,185.50922821,0.08306433000000386,0.023258013333332883
2025-02-20T13:45:00-05:00,185.49926049,185.55906681,185.4494219,185.49926049,0.08306433000000386,0.023258013333332883
2025-02-20T13:50:00-05:00,185.50922821,185.59893769,185.42948646,185.47932506,0,0.033225729999998066
2025-02-20T13:55:00-05:00,185.46935734,185.66871173,185.42948646,185.59893769,0.0431934500000087,0.009967716666665183
2025-02-20T14:00:00-05:00,185.55906681,185.69861488,185.48929277,185.66871173,0.07974175666668278,0.009967716666665183
2025-02-20T14:05:00-05:00,185.66871173,185.98767875,185.66871173,185.84813068,0.1395480733333443,0
2025-02-20T14:10:00-05:00,185.84813068,185.95777559,185.84813068,185.91790471,0.1196126333333325,0
2025-02-20T14:15:00-05:00,185.92787243,185.94780787,185.81822752,185.94780787,0.08970947333331954,0
2025-02-20T14:20:00-05:00,185.97771103,186.03751735,185.8830177,185.92787243,0.02990315666665803,0.016612866666662285
2025-02-20T14:25:00-05:00,185.92787243,185.92787243,185.68864717,185.76838892,0.006645146666661124,0.06977403666666267
2025-02-20T14:30:00-05:00,185.73848576,185.74845348,185.55906681,185.56903453,0,0.12625777999999363
2025-02-20T14:35:00-05:00,185.54909909,185.62884085,185.49926049,185.51919593,0,0.1196126333333325
2025-02-20T14:40:00-05:00,185.50922821,185.62884085,185.45938962,185.47932506,0,0.0764191799999973
2025-02-20T14:45:00-05:00,185.47932506,185.77835664,185.47932506,185.7584212,0.09303204666665958,0.019935436666666344
2025-02-20T14:50:00-05:00,185.79829208,185.89796928,185.62884085,185.71855032,0.09303204666665958,0.036548303333338104
2025-02-20T14:55:00-05:00,185.71855032,185.78832436,185.66871173,185.69861488,0.09303204666665958,0.03322573333333404
2025-02-20T15:00:00-05:00,185.7085826,185.76838892,185.65874401,185.65874401,0,0.04983859666666982
2025-02-20T15:05:00-05:00,185.65874401,185.79829208,185.63880857,185.74845348,0.029903156666667503,0.023258009999996904
2025-02-20T15:10:00-05:00,185.7584212,185.7584212,185.43945418,185.46935734,0.029903156666667503,0.1129674833333354
2025-02-20T15:15:00-05:00,185.46935734,185.51919593,185.31984154,185.49926049,0.03987087333334216,0.09635461999999961
2025-02-20T15:20:00-05:00,185.48929277,185.52417979,185.36968014,185.37964786,0.009967716666674656,0.13290292333332823
2025-02-20T15:25:00-05:00,185.38961558,185.49926049,185.33977698,185.4494219,0.029903156666676978,0.036548303333328626
2025-02-20T15:30:00-05:00,185.42948646,185.53913137,185.3995833,185.46935734,0.03322573333333404,0.036548303333328626
2025-02-20T15:35:00-05:00,185.46935734,185.49926049,185.35971242,185.47932506,0.03654830666667408,0
2025-02-20T15:40:00-05:00,185.48929277,185.92787243,185.48929277,185.91292085,0.15782222666667658,0
2025-02-20T15:45:00-05:00,185.90793699,186.19700086,185.84813068,186.03751735,0.18772538666668007,0
2025-02-20T15:50:00-05:00,186.04748507,186.2169363,185.82819524,185.95777559,0.18440281333334005,0.029903159999994006
2025-02-20T15:55:00-05:00,185.96275945,186.29667806,185.83816296,186.01758191,0.06146760666666751,0.029903159999994006
2025-02-21T09:30:00-05:00,186.69538684,186.75519316,185.99764647,186.13719454,0.018274153333332304,0.21596725999999458
2025-02-21T09:35:00-05:00,186.1421784,186.38638753,185.27000294,185.94780787,0.018274153333332304,0.25085427666667215
2025-02-21T09:40:00-05:00,185.97771103,186.42625841,185.77835664,186.22690402,0.08306433000000386,0.25085427666667215
2025-02-21T09:45:00-05:00,186.2169363,186.38638753,185.69861488,185.7584212,0.08306433000000386,0.21762854333333811
2025-02-21T09:50:00-05:00,185.78832436,186.09732367,185.63880857,185.96774331,0.14287064666667484,0.15283836666666653
2025-02-21T09:55:00-05:00,185.97771103,186.11725911,185.64877629,185.73848576,0.05980631666667099,0.23258012333333036
2025-02-21T10:00:00-05:00,185.74845348,186.02754963,185.3497447,185.57900225,0.05980631666667099,0.13622549999999478
2025-02-21T10:05:00-05:00,185.57900225,185.74845348,185.31984154,185.74845348,0.05648374333333095,0.13622549999999478
2025-02-21T10:10:00-05:00,185.74845348,185.94780787,185.48929277,185.48929277,0.05648374333333095,0.14287064666666538
2025-02-21T10:15:00-05:00,185.48929277,185.59893769,185.33977698,185.33977698,0.05648374333333095,0.13622549999999478
2025-02-21T10:20:00-05:00,185.3497447,185.35971242,184.68689135,184.80152013,0,0.3189670233333288
2025-02-21T10:25:00-05:00,184.841391,184.92611662,184.35297275,184.45264994,0,0.36216047333332807
2025-02-21T10:30:00-05:00,184.44268222,184.64203661,184.33303731,184.49252082,0.01661286666667176,0.3123218766666677
2025-02-21T10:35:00-05:00,184.49252082,184.60216574,184.26326327,184.51744012,0.024919300000002902,0.12958035333333365
2025-02-21T10:40:00-05:00,184.52242398,184.54235942,183.74494186,183.74494186,0.024919300000002902,0.2591607066666673
2025-02-21T10:45:00-05:00,183.75490958,184.05394116,183.7150387,183.80474817,0.024919296666666924,0.2591607066666673
2025-02-21T10:50:00-05:00,183.78481273,183.92436081,183.41600711,183.48578115,0.01661286333333578,0.3588378999999975
2025-02-21T10:55:00-05:00,183.50571659,183.85458677,183.43594255,183.55555519,0.03322573000000754,0.09967719333333018
2025-02-21T11:00:00-05:00,183.55555519,183.7648773,182.96745973,183.07710465,0.01661286666667176,0.2591607066666673
2025-02-21T11:05:00-05:00,183.08707237,183.33626536,183.03723377,183.05716921,0.01661286666667176,0.16945123333332882
2025-02-21T11:10:00-05:00,183.02726605,183.23658816,182.83787938,183.23658816,0.06977403666666267,0.16945123333332882
2025-02-21T11:15:00-05:00,183.24655588,183.43594255,182.97742745,183.05716921,0.06977403666666267,0.07309660999998376
2025-02-21T11:20:00-05:00,183.04720149,183.19671728,182.90765342,182.95749201,0.06977403666666267,0.09303204999998609
2025-02-21T11:25:00-05:00,182.97742745,183.16183026,182.83787938,182.8976857,0,0.11961263333331355
2025-02-21T11:30:00-05:00,182.8976857,182.8976857,182.62855727,182.73820218,0,0.10964491666665784
2025-02-21T11:35:00-05:00,182.73820218,182.8478471,182.56875095,182.71826674,0,0.08638690333333443
2025-02-21T11:40:00-05:00,182.71826674,182.77807306,182.23981621,182.40926744,0,0.1628060866666677
2025-02-21T11:45:00-05:00,182.40926744,182.52888007,182.34946112,182.37936428,0,0.1196126333333325
2025-02-21T11:50:00-05:00,182.36939656,182.40926744,182.11023585,182.32952568,0,0.1262577800000031
2025-02-21T11:55:00-05:00,182.32952568,182.77807306,182.32952568,182.61858955,0.0963546233333356,0.023258013333342358
2025-02-21T12:00:00-05:00,182.63852499,182.78804078,182.63852499,182.73820218,0.12958035333333365,0.013290293333341197
2025-02-21T12:05:00-05:00,182.73820218,182.77807306,182.389332,182.44913832,0.12958035333333365,0.09635461999999961
2025-02-21T12:10:00-05:00,182.44913832,182.73820218,182.4391706,182.69833131,0.11629005999999247,0.09635461999999961
2025-02-21T12:15:00-05:00,182.68836359,182.75813762,182.31955796,182.40926744,0.0830643299999944,0.18938666999999518
2025-02-21T12:20:00-05:00,182.389332,182.46907376,182.15010673,182.4142513,0.09137076333332554,0.09303204999999555
2025-02-21T12:25:00-05:00,182.46907376,182.63852499,182.389332,182.61858955,0.058145030000000965,0.09303204999999555
2025-02-21T12:30:00-05:00,182.61858955,182.61858955,182.31955796,182.31955796,0.058145030000000965,0.09967719666666615
2025-02-21T12:35:00-05:00,182.30959024,182.389332,181.78130111,182.02052638,0.04983859666666982,0.19603181666666578
2025-02-21T12:40:00-05:00,182.05042954,182.15010673,181.85107515,182.05042954,0,0.19603181666666578
2025-02-21T12:45:00-05:00,182.05042954,182.05042954,181.74143023,181.75139795,0,0.19603181666666578
2025-02-21T12:50:00-05:00,181.75139795,181.78130111,181.4723018,181.6218176,0,0.14287064666666538
2025-02-21T12:55:00-05:00,181.6218176,181.85107515,181.60188216,181.79126883,0.05648374333333095,0.14287064666666538
2025-02-21T13:00:00-05:00,181.81120427,182.05042954,181.76136567,181.86104286,0.07309660666666673,0.043193449999999224
2025-02-21T13:05:00-05:00,181.86104286,181.9806555,181.6218176,181.64175304,0.07309660666666673,0.07309660666666673
2025-02-21T13:10:00-05:00,181.61184988,181.65172075,181.24304425,181.571979,0.01661286333333578,0.08638689999999845
2025-02-21T13:15:00-05:00,181.571979,181.99062322,181.571979,181.94078462,0.12293520666666306,0.08638689999999845
2025-02-21T13:20:00-05:00,181.96072006,182.12020357,181.76136567,182.0304941,0.14619321999999593,0.013290293333331723
2025-02-21T13:25:00-05:00,182.02052638,182.16007445,181.82117199,181.86104286,0.14619321999999593,0.053161173333336365
2025-02-21T13:30:00-05:00,181.8809783,182.00059094,181.65172075,181.94078462,0.04319345333332573,0.053161173333336365
2025-02-21T13:35:00-05:00,181.94078462,182.25975165,181.83113971,181.85107515,0.019935439999992848,0.0830643299999944
2025-02-21T13:40:00-05:00,181.86104286,181.99062322,181.55204356,181.571979,0.019935439999992848,0.12625777666665763
2025-02-21T13:45:00-05:00,181.56201128,181.74143023,181.53210812,181.61184988,0.016612866666662285,0.12625777666665763
2025-02-21T13:50:00-05:00,181.60188216,181.78130111,181.49223724,181.70155935,0.04983859666666035,0.09635461999999961
2025-02-21T13:55:00-05:00,181.69159163,181.83113971,181.56201128,181.71152707,0.05648374333332148,0
2025-02-21T14:00:00-05:00,181.72149479,181.84110743,181.58194672,181.80123655,0.06645146333332264,0
2025-02-21T14:05:00-05:00,181.81120427,181.97068778,181.74143023,181.90091374,0.06312888999999207,0
2025-02-21T14:10:00-05:00,181.91088146,181.92084918,181.6218176,181.86104286,0.05648374333333095,0.01661286666667176
2025-02-21T14:15:00-05:00,181.83113971,181.85107515,181.65172075,181.65172075,0.029903156666667503,0.07641918666666925
2025-02-21T14:20:00-05:00,181.64175304,181.65172075,181.44239864,181.55204356,0,0.10632234666667273
2025-02-21T14:25:00-05:00,181.56201128,181.6218176,181.31281829,181.4723018,0,0.11961264000000445
2025-02-21T14:30:00-05:00,181.45236636,181.74143023,181.45236636,181.58194672,0.04319345333332573,0.05980632000000696
2025-02-21T14:35:00-05:00,181.571979,181.66168847,181.35268917,181.41249549,0.04319345333332573,0.08306433000000386
2025-02-21T14:40:00-05:00,181.41249549,181.55204356,181.36265689,181.49223724,0.06977403666666267,0.05316117000000039
2025-02-21T14:45:00-05:00,181.5221404,181.53210812,181.22310881,181.22310881,0.026580583333336943,0.15283836666666653
2025-02-21T14:50:00-05:00,181.23307653,181.27294741,180.81443231,180.83436775,0.026580583333336943,0.23258012333333036
2025-02-21T14:55:00-05:00,180.82440003,181.2131411,180.82440003,180.88420635,0.01993544000000232,0.23258012333333036
2025-02-21T15:00:00-05:00,180.88420635,181.0137867,180.74465828,180.94401267,0.03987088000000464,0.13290292666666423
2025-02-21T15:05:00-05:00,180.94401267,181.15333478,180.78452916,180.83436775,0.03987088000000464,0.03654830666666461
2025-02-21T15:10:00-05:00,180.82440003,181.1633025,180.6051102,181.07359302,0.1029997700000062,0.03654830666666461
2025-02-21T15:15:00-05:00,181.07359302,181.18323794,180.85430319,181.0137867,0.08306433000000386,0.056483746666666924
2025-02-21T15:20:00-05:00,180.99385127,181.10349618,180.83935161,181.09352846,0.11629006000000193,0.01993544000000232
2025-02-21T15:25:00-05:00,181.10349618,181.19320566,180.97391583,181.17327022,0.05648374333333095,0.01993544000000232
2025-02-21T15:30:00-05:00,181.19320566,181.35767303,181.05365758,181.29288285,0.0897094733333385,0
2025-02-21T15:35:00-05:00,181.28291513,181.29288285,180.92407723,181.19320566,0.05648374333334042,0.029903156666667503
2025-02-21T15:40:00-05:00,181.2131411,181.29288285,180.92407723,180.93404495,0.03322573000000754,0.12293520666667253
2025-02-21T15:45:00-05:00,180.94899653,180.97391583,180.78452916,180.85430319,0,0.15449965333333657
2025-02-21T15:50:00-05:00,180.87423863,181.09352846,180.54530389,180.99385127,0.03987087999999517,0.12459649666666905
2025-02-21T15:55:00-05:00,181.03372214,181.40252777,180.80446459,180.99385127,0.03987087999999517,0.04485473666666925
2025-02-24T09:30:00-05:00,183.19671728,184.4825531,182.7980085,183.95426397,0.29238644333332786,0.01329029000000522
2025-02-24T09:35:00-05:00,183.97419941,184.024038,182.31955796,182.40926744,0.2525155633333327,0.5349342800000064
2025-02-24T09:40:00-05:00,182.45910604,183.26649132,182.40926744,182.90765342,0.40203135666666867,0.5216439900000012
2025-02-24T09:45:00-05:00,182.97742745,183.206685,182.2896548,182.39929972,0.14951579333333598,0.7143532333333363
2025-02-24T09:50:00-05:00,182.34946112,182.47904148,181.90091374,182.34946112,0.14951579333333598,0.1927092433333352
2025-02-24T09:55:00-05:00,182.2896548,182.44913832,181.81120427,182.04046182,0,0.2757735700000031
2025-02-24T10:00:00-05:00,182.08531655,182.18000989,181.12343162,181.25301197,0,0.3604991866666675
2025-02-24T10:05:00-05:00,181.25301197,181.46233408,180.74465828,181.19320566,0,0.38043462333333383
2025-02-24T10:10:00-05:00,181.15333478,181.96072006,180.97391583,181.96072006,0.2691284266666685,0.297370296666666
2025-02-24T10:15:00-05:00,181.9308169,182.30959024,181.81120427,182.00059094,0.29238644000000136,0.019935436666666344
2025-02-24T10:20:00-05:00,181.99062322,182.21988077,181.92084918,182.14013901,0.3422250366666712,0
2025-02-24T10:25:00-05:00,182.15010673,182.19994533,181.53210812,181.68162391,0.07309661000000271,0.1561609399999971
2025-02-24T10:30:00-05:00,181.73146251,181.91088146,181.40252777,181.61184988,0.04983859666666982,0.19603181666666578
2025-02-24T10:35:00-05:00,181.64175304,182.14013901,181.63178532,182.00059094,0.1196126333333325,0.19603181666666578
2025-02-24T10:40:00-05:00,181.99062322,182.08033269,181.53210812,181.53210812,0.1196126333333325,0.1927092433333352
2025-02-24T10:45:00-05:00,181.5221404,181.61184988,181.23307653,181.59191444,0.14287064666666538,0.15283836666666653
2025-02-24T10:50:00-05:00,181.61184988,181.84110743,181.56201128,181.58194672,0.023258013333332883,0.1628060866666677
2025-02-24T10:55:00-05:00,181.64175304,181.64175304,181.36265689,181.53210812,0.023258013333332883,0.046516026666665766
2025-02-24T11:00:00-05:00,181.53210812,181.87101058,181.44239864,181.83113971,0.09967719666666615,0.046516026666665766
2025-02-24T11:05:00-05:00,181.90091374,182.17004217,181.85107515,182.13017129,0.17609637999999941,0.03654830666666461
2025-02-24T11:10:00-05:00,182.17004217,182.46907376,181.96072006,182.01055866,0.17609637999999941,0.05316117000000039
2025-02-24T11:15:00-05:00,182.05042954,182.06039726,181.75139795,181.76136567,0.07641918333333327,0.14951579333333598
2025-02-24T11:20:00-05:00,181.78130111,181.9308169,181.43243092,181.75139795,0,0.15948351333332766
2025-02-24T11:25:00-05:00,181.75139795,182.19994533,181.74143023,181.9806555,0.07641918333333327,0.10632234333332728
2025-02-24T11:30:00-05:00,181.99062322,182.40926744,181.99062322,182.22984849,0.1561609399999971,0.009967719999991687
2025-02-24T11:35:00-05:00,182.20991305,182.37936428,181.83113971,181.91088146,0.1561609399999971,0.09967719666666615
2025-02-24T11:40:00-05:00,181.90091374,182.45910604,181.90091374,182.15010673,0.1628060866666677,0.09967719666666615
2025-02-24T11:45:00-05:00,182.13515515,182.25975165,181.96072006,181.96072006,0.08306433000000386,0.15782222666666712
2025-02-24T11:50:00-05:00,181.94078462,181.96072006,181.571979,181.61184988,0.08306433000000386,0.1677899433333323
2025-02-24T11:55:00-05:00,181.60188216,181.70155935,181.49223724,181.59191444,0,0.17111251666666286
2025-02-24T12:00:00-05:00,181.56201128,181.9308169,181.55204356,181.91088146,0.11629006000000193,0.1129674866666619
2025-02-24T12:05:00-05:00,181.91088146,182.06538112,181.69159163,181.9806555,0.13954807333333483,0.003322573333330562
2025-02-24T12:10:00-05:00,182.02052638,182.11023585,181.9308169,182.00059094,0.13954807333333483,0.006645146666670598
